PRISM
=====

Version: 4.4
Date: Thu Jun 21 06:29:12 EDT 2018
Hostname: storm-eval
Memory limits: cudd=1g, java(heap)=910.5m
Command line: prism -hybrid -epsilon 2.22222e-20 -maxiters 100000000 -power -absolute -const 'k=45000,timeout=0.1,lambda=6.93147180559945309400' ../../CZK_project/Model/queue_withptf_ctmc.sm -ss -exportss ../../CZK_project/Output/t=0.1_median_1E-15_dynamic/hybrid/ph_10_45000_1E-15

Parsing model file "../../CZK_project/Model/queue_withptf_ctmc.sm"...

Type:        CTMC
Modules:     main trigger 
Variables:   qSize i 

---------------------------------------------------------------------

Computing steady-state probabilities...

Building model...
Model constants: k=45000,timeout=0.1,lambda=6.9314718056

Computing reachable states...

Reachability (BFS): 495000 iterations in 24.08 seconds (average 0.000049, setup 0.00)

Time for model construction: 190.439 seconds.

Type:        CTMC
States:      495000 (1 initial)
Transitions: 945000

Rate matrix: 232 nodes (3 terminal), 945000 minterms, vars: 20r/20c

SCCs: 1, BSCCs: 1, non-BSCC states: 0
BSCC sizes: 1:495000

Initial states all in one BSCC (so no reachability probabilities computed)

Computing probabilities...
Engine: Hybrid

Building power method iteration matrix MTBDD... [nodes=311] [6.1 Kb]
Building hybrid MTBDD matrix... [levels=20, nodes=362] [17.0 KB]
Adding explicit sparse matrices... [levels=14, num=9, compact] [686.7 KB]
Allocating iteration vectors... [2 x 3.8 MB]
TOTAL: [8.2 MB]

Starting iterations...
Iteration 171307: max diff=0.000000, 870.97 sec so far
Iteration 172341: max diff=0.000000, 875.97 sec so far
Iteration 173377: max diff=0.000000, 880.98 sec so far
Iteration 174418: max diff=0.000000, 885.98 sec so far
Iteration 175447: max diff=0.000000, 890.99 sec so far
Iteration 176475: max diff=0.000000, 895.99 sec so far
Iteration 177513: max diff=0.000000, 901.00 sec so far
Iteration 178530: max diff=0.000000, 906.00 sec so far
Iteration 179559: max diff=0.000000, 911.01 sec so far
Iteration 180588: max diff=0.000000, 916.01 sec so far
Iteration 181617: max diff=0.000000, 921.02 sec so far
Iteration 182654: max diff=0.000000, 926.02 sec so far
Iteration 183693: max diff=0.000000, 931.03 sec so far
Iteration 184722: max diff=0.000000, 936.04 sec so far
Iteration 185749: max diff=0.000000, 941.04 sec so far
Iteration 186780: max diff=0.000000, 946.05 sec so far
Iteration 187809: max diff=0.000000, 951.05 sec so far
Iteration 188808: max diff=0.000000, 956.06 sec so far
Iteration 189785: max diff=0.000000, 961.06 sec so far
Iteration 190716: max diff=0.000000, 966.07 sec so far
Iteration 191681: max diff=0.000000, 971.07 sec so far
Iteration 192691: max diff=0.000000, 976.08 sec so far
Iteration 193601: max diff=0.000000, 981.08 sec so far
Iteration 194579: max diff=0.000000, 986.09 sec so far
Iteration 195495: max diff=0.000000, 991.09 sec so far
Iteration 196431: max diff=0.000000, 996.10 sec so far
Iteration 197338: max diff=0.000000, 1001.10 sec so far
Iteration 198220: max diff=0.000000, 1006.10 sec so far
Iteration 199087: max diff=0.000000, 1011.11 sec so far
Iteration 199972: max diff=0.000000, 1016.11 sec so far
Iteration 200802: max diff=0.000000, 1021.12 sec so far
Iteration 201815: max diff=0.000000, 1026.13 sec so far
Iteration 202818: max diff=0.000000, 1031.13 sec so far
Iteration 203810: max diff=0.000000, 1036.14 sec so far
Iteration 204814: max diff=0.000000, 1041.14 sec so far
Iteration 205817: max diff=0.000000, 1046.14 sec so far
Iteration 206817: max diff=0.000000, 1051.15 sec so far
Iteration 207818: max diff=0.000000, 1056.15 sec so far
Iteration 208821: max diff=0.000000, 1061.16 sec so far
Iteration 209834: max diff=0.000000, 1066.16 sec so far
Iteration 210837: max diff=0.000000, 1071.16 sec so far
Iteration 211834: max diff=0.000000, 1076.17 sec so far
Iteration 212821: max diff=0.000000, 1081.18 sec so far
Iteration 213801: max diff=0.000000, 1086.18 sec so far
Iteration 214757: max diff=0.000000, 1091.19 sec so far
Iteration 215747: max diff=0.000000, 1096.20 sec so far
Iteration 216732: max diff=0.000000, 1101.20 sec so far
Iteration 217735: max diff=0.000000, 1106.21 sec so far
Iteration 218733: max diff=0.000000, 1111.23 sec so far
Iteration 219738: max diff=0.000000, 1116.23 sec so far
Iteration 220749: max diff=0.000000, 1121.24 sec so far
Iteration 221778: max diff=0.000000, 1126.24 sec so far
Iteration 222763: max diff=0.000000, 1131.25 sec so far
Iteration 223787: max diff=0.000000, 1136.25 sec so far
Iteration 224792: max diff=0.000000, 1141.26 sec so far
Iteration 225795: max diff=0.000000, 1146.26 sec so far
Iteration 226809: max diff=0.000000, 1151.27 sec so far
Iteration 227826: max diff=0.000000, 1156.28 sec so far
Iteration 228828: max diff=0.000000, 1161.28 sec so far
Iteration 229841: max diff=0.000000, 1166.29 sec so far
Iteration 230840: max diff=0.000000, 1171.29 sec so far
Iteration 231829: max diff=0.000000, 1176.30 sec so far
Iteration 232808: max diff=0.000000, 1181.30 sec so far
Iteration 233808: max diff=0.000000, 1186.31 sec so far
Iteration 234788: max diff=0.000000, 1191.31 sec so far
Iteration 235786: max diff=0.000000, 1196.32 sec so far
Iteration 236774: max diff=0.000000, 1201.32 sec so far
Iteration 237780: max diff=0.000000, 1206.32 sec so far
Iteration 238779: max diff=0.000000, 1211.33 sec so far
Iteration 239763: max diff=0.000000, 1216.33 sec so far
Iteration 240772: max diff=0.000000, 1221.34 sec so far
Iteration 241777: max diff=0.000000, 1226.34 sec so far
Iteration 242777: max diff=0.000000, 1231.34 sec so far
Iteration 243790: max diff=0.000000, 1236.35 sec so far
Iteration 244767: max diff=0.000000, 1241.36 sec so far
Iteration 245786: max diff=0.000000, 1246.36 sec so far
Iteration 246792: max diff=0.000000, 1251.37 sec so far
Iteration 247818: max diff=0.000000, 1256.38 sec so far
Iteration 248852: max diff=0.000000, 1261.38 sec so far
Iteration 249868: max diff=0.000000, 1266.39 sec so far
