PRISM
=====

Version: 4.4
Date: Sat Jun 16 04:49:50 EDT 2018
Hostname: storm-eval
Memory limits: cudd=1g, java(heap)=910.5m
Command line: prism -hybrid -epsilon 2.22222e-15 -maxiters 100000000 -power -absolute -const 'k=45000,timeout=0.1,lambda=6.93147180559945309400' ../../CZK_project/Model/queue_withptf_ctmc.sm -ss -exportss ../../CZK_project/Output/t=0.1_median_dynamic/hybrid/ph_10_45000_1E-10

Parsing model file "../../CZK_project/Model/queue_withptf_ctmc.sm"...

Type:        CTMC
Modules:     main trigger 
Variables:   qSize i 

---------------------------------------------------------------------

Computing steady-state probabilities...

Building model...
Model constants: k=45000,timeout=0.1,lambda=6.9314718056

Computing reachable states...

Reachability (BFS): 495000 iterations in 24.01 seconds (average 0.000049, setup 0.00)

Time for model construction: 148.857 seconds.

Type:        CTMC
States:      495000 (1 initial)
Transitions: 945000

Rate matrix: 232 nodes (3 terminal), 945000 minterms, vars: 20r/20c

SCCs: 1, BSCCs: 1, non-BSCC states: 0
BSCC sizes: 1:495000

Initial states all in one BSCC (so no reachability probabilities computed)

Computing probabilities...
Engine: Hybrid

Building power method iteration matrix MTBDD... [nodes=311] [6.1 Kb]
Building hybrid MTBDD matrix... [levels=20, nodes=362] [17.0 KB]
Adding explicit sparse matrices... [levels=14, num=9, compact] [686.7 KB]
Allocating iteration vectors... [2 x 3.8 MB]
TOTAL: [8.2 MB]

Starting iterations...
Iteration 237562: max diff=0.000000, 1326.36 sec so far
Iteration 238594: max diff=0.000000, 1331.37 sec so far
Iteration 239625: max diff=0.000000, 1336.37 sec so far
Iteration 240658: max diff=0.000000, 1341.38 sec so far
Iteration 241689: max diff=0.000000, 1346.38 sec so far
Iteration 242717: max diff=0.000000, 1351.39 sec so far
Iteration 243747: max diff=0.000000, 1356.40 sec so far
Iteration 244777: max diff=0.000000, 1361.40 sec so far
Iteration 245814: max diff=0.000000, 1366.41 sec so far
Iteration 246843: max diff=0.000000, 1371.42 sec so far
Iteration 247872: max diff=0.000000, 1376.42 sec so far
Iteration 248904: max diff=0.000000, 1381.43 sec so far
Iteration 249935: max diff=0.000000, 1386.43 sec so far
Iteration 250932: max diff=0.000000, 1391.44 sec so far
Iteration 251897: max diff=0.000000, 1396.44 sec so far
Iteration 252931: max diff=0.000000, 1401.45 sec so far
Iteration 253964: max diff=0.000000, 1406.46 sec so far
Iteration 254997: max diff=0.000000, 1411.46 sec so far
Iteration 256034: max diff=0.000000, 1416.46 sec so far
Iteration 257064: max diff=0.000000, 1421.47 sec so far
Iteration 258095: max diff=0.000000, 1426.47 sec so far
Iteration 259124: max diff=0.000000, 1431.48 sec so far
Iteration 260155: max diff=0.000000, 1436.48 sec so far
Iteration 261073: max diff=0.000000, 1441.49 sec so far
Iteration 261947: max diff=0.000000, 1446.49 sec so far
Iteration 262815: max diff=0.000000, 1451.50 sec so far
Iteration 263682: max diff=0.000000, 1456.50 sec so far
Iteration 264540: max diff=0.000000, 1461.50 sec so far
Iteration 265383: max diff=0.000000, 1466.51 sec so far
Iteration 266237: max diff=0.000000, 1471.52 sec so far
Iteration 267092: max diff=0.000000, 1476.52 sec so far
Iteration 267937: max diff=0.000000, 1481.52 sec so far
Iteration 268772: max diff=0.000000, 1486.53 sec so far
Iteration 269633: max diff=0.000000, 1491.54 sec so far
Iteration 270498: max diff=0.000000, 1496.54 sec so far
Iteration 271354: max diff=0.000000, 1501.55 sec so far
Iteration 272208: max diff=0.000000, 1506.55 sec so far
Iteration 273079: max diff=0.000000, 1511.56 sec so far
Iteration 274042: max diff=0.000000, 1516.56 sec so far
Iteration 275078: max diff=0.000000, 1521.57 sec so far
Iteration 276113: max diff=0.000000, 1526.57 sec so far
Iteration 277146: max diff=0.000000, 1531.58 sec so far
Iteration 278180: max diff=0.000000, 1536.58 sec so far
Iteration 279219: max diff=0.000000, 1541.59 sec so far
Iteration 280256: max diff=0.000000, 1546.60 sec so far
Iteration 281287: max diff=0.000000, 1551.60 sec so far
Iteration 282324: max diff=0.000000, 1556.60 sec so far
Iteration 283228: max diff=0.000000, 1561.61 sec so far
Iteration 284101: max diff=0.000000, 1566.61 sec so far
Iteration 284964: max diff=0.000000, 1571.62 sec so far
Iteration 285842: max diff=0.000000, 1576.62 sec so far
Iteration 286723: max diff=0.000000, 1581.62 sec so far
Iteration 287602: max diff=0.000000, 1586.63 sec so far
Iteration 288482: max diff=0.000000, 1591.64 sec so far
Iteration 289367: max diff=0.000000, 1596.64 sec so far
Iteration 290253: max diff=0.000000, 1601.65 sec so far
Iteration 291132: max diff=0.000000, 1606.65 sec so far
Iteration 292015: max diff=0.000000, 1611.66 sec so far
Iteration 292895: max diff=0.000000, 1616.66 sec so far
Iteration 293753: max diff=0.000000, 1621.67 sec so far
Iteration 294609: max diff=0.000000, 1626.67 sec so far
Iteration 295483: max diff=0.000000, 1631.68 sec so far
Iteration 296448: max diff=0.000000, 1636.68 sec so far
Iteration 297481: max diff=0.000000, 1641.68 sec so far
Iteration 298515: max diff=0.000000, 1646.69 sec so far
Iteration 299546: max diff=0.000000, 1651.70 sec so far
Iteration 300577: max diff=0.000000, 1656.70 sec so far
Iteration 301611: max diff=0.000000, 1661.70 sec so far
Iteration 302639: max diff=0.000000, 1666.71 sec so far
Iteration 303670: max diff=0.000000, 1671.71 sec so far
Iteration 304700: max diff=0.000000, 1676.72 sec so far
Iteration 305585: max diff=0.000000, 1681.72 sec so far
Iteration 306441: max diff=0.000000, 1686.73 sec so far
Iteration 307298: max diff=0.000000, 1691.73 sec so far
