PRISM
=====

Version: 4.4
Date: Thu Jun 14 06:23:37 EDT 2018
Hostname: storm-eval
Memory limits: cudd=1g, java(heap)=910.5m
Command line: prism -hybrid -epsilon 1E-10 -maxiters 100000000 -power -absolute -const 'k=25000,timeout=0.1,lambda=6.93147180559945309400' ../../CZK_project/Model/queue_withptf_ctmc.sm -ss -exportss ../../CZK_project/Output/t=0.1_median_constant/hybrid/ph_10_25000_1E-10

Parsing model file "../../CZK_project/Model/queue_withptf_ctmc.sm"...

Type:        CTMC
Modules:     main trigger 
Variables:   qSize i 

---------------------------------------------------------------------

Computing steady-state probabilities...

Building model...
Model constants: k=25000,timeout=0.1,lambda=6.9314718056

Computing reachable states...

Reachability (BFS): 275000 iterations in 12.28 seconds (average 0.000045, setup 0.00)

Time for model construction: 48.938 seconds.

Type:        CTMC
States:      275000 (1 initial)
Transitions: 525000

Rate matrix: 218 nodes (3 terminal), 525000 minterms, vars: 19r/19c

SCCs: 1, BSCCs: 1, non-BSCC states: 0
BSCC sizes: 1:275000

Initial states all in one BSCC (so no reachability probabilities computed)

Computing probabilities...
Engine: Hybrid

Building power method iteration matrix MTBDD... [nodes=292] [5.7 Kb]
Building hybrid MTBDD matrix... [levels=19, nodes=332] [15.6 KB]
Adding explicit sparse matrices... [levels=15, num=5, compact] [805.7 KB]
Allocating iteration vectors... [2 x 2.1 MB]
TOTAL: [5.0 MB]

Starting iterations...
Iteration 492707: max diff=0.000000, 1406.14 sec so far
Iteration 494669: max diff=0.000000, 1411.15 sec so far
Iteration 496622: max diff=0.000000, 1416.15 sec so far
Iteration 498595: max diff=0.000000, 1421.16 sec so far
Iteration 500578: max diff=0.000000, 1426.16 sec so far
Iteration 502560: max diff=0.000000, 1431.16 sec so far
Iteration 504527: max diff=0.000000, 1436.17 sec so far
Iteration 506513: max diff=0.000000, 1441.17 sec so far
Iteration 508490: max diff=0.000000, 1446.18 sec so far
Iteration 510452: max diff=0.000000, 1451.18 sec so far
Iteration 512432: max diff=0.000000, 1456.18 sec so far
Iteration 514410: max diff=0.000000, 1461.19 sec so far
Iteration 516387: max diff=0.000000, 1466.19 sec so far
Iteration 518368: max diff=0.000000, 1471.20 sec so far
Iteration 520351: max diff=0.000000, 1476.20 sec so far
Iteration 522324: max diff=0.000000, 1481.20 sec so far
Iteration 524305: max diff=0.000000, 1486.21 sec so far
Iteration 526282: max diff=0.000000, 1491.21 sec so far
Iteration 528260: max diff=0.000000, 1496.22 sec so far
Iteration 530223: max diff=0.000000, 1501.22 sec so far
Iteration 532183: max diff=0.000000, 1506.22 sec so far
Iteration 534159: max diff=0.000000, 1511.23 sec so far
Iteration 536137: max diff=0.000000, 1516.23 sec so far
Iteration 538116: max diff=0.000000, 1521.24 sec so far
Iteration 540095: max diff=0.000000, 1526.24 sec so far
Iteration 542059: max diff=0.000000, 1531.24 sec so far
Iteration 544040: max diff=0.000000, 1536.25 sec so far
Iteration 546011: max diff=0.000000, 1541.25 sec so far
Iteration 547960: max diff=0.000000, 1546.26 sec so far
Iteration 549942: max diff=0.000000, 1551.26 sec so far
Iteration 551926: max diff=0.000000, 1556.26 sec so far
Iteration 553907: max diff=0.000000, 1561.27 sec so far
Iteration 555885: max diff=0.000000, 1566.27 sec so far
Iteration 557858: max diff=0.000000, 1571.28 sec so far
Iteration 559844: max diff=0.000000, 1576.28 sec so far
Iteration 561819: max diff=0.000000, 1581.28 sec so far
Iteration 563802: max diff=0.000000, 1586.29 sec so far
Iteration 565781: max diff=0.000000, 1591.29 sec so far
Iteration 567760: max diff=0.000000, 1596.30 sec so far
