PRISM
=====

Version: 4.4
Date: Thu Jul 12 03:45:46 EDT 2018
Hostname: storm-eval
Memory limits: cudd=1g, java(heap)=910.5m
Command line: prism -hybrid -epsilon 5e-14 -maxiters 100000000 -power -absolute -const k=2000 ../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm -ss -exportss ../../CZK_project/Output/firstRejuvenation_1E-10_dynamic/hybrid/ph_2000_1E-10

Parsing model file "../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm"...

Type:        CTMC
Modules:     firstRejuvenation trigger 
Variables:   status avail maintenance i 

---------------------------------------------------------------------

Computing steady-state probabilities...

Building model...
Model constants: k=2000

Computing reachable states...

Reachability (BFS): 4001 iterations in 0.12 seconds (average 0.000029, setup 0.00)

Time for model construction: 0.361 seconds.

Type:        CTMC
States:      10000 (1 initial)
Transitions: 14000

Rate matrix: 358 nodes (7 terminal), 14000 minterms, vars: 15r/15c

SCCs: 1, BSCCs: 1, non-BSCC states: 0
BSCC sizes: 1:10000

Initial states all in one BSCC (so no reachability probabilities computed)

Computing probabilities...
Engine: Hybrid

Building power method iteration matrix MTBDD... [nodes=422] [8.2 Kb]
Building hybrid MTBDD matrix... [levels=15, nodes=483] [22.6 KB]
Adding explicit sparse matrices... [levels=15, num=1, compact] [132.9 KB]
Allocating iteration vectors... [2 x 78.1 KB]
TOTAL: [311.8 KB]

Starting iterations...
Iteration 14098936: max diff=0.000000, 940.75 sec so far
Iteration 14174314: max diff=0.000000, 945.76 sec so far
Iteration 14248523: max diff=0.000000, 950.76 sec so far
Iteration 14323761: max diff=0.000000, 955.76 sec so far
Iteration 14398995: max diff=0.000000, 960.77 sec so far
Iteration 14474405: max diff=0.000000, 965.77 sec so far
Iteration 14548292: max diff=0.000000, 970.78 sec so far
Iteration 14623585: max diff=0.000000, 975.78 sec so far
Iteration 14698726: max diff=0.000000, 980.78 sec so far
Iteration 14774019: max diff=0.000000, 985.79 sec so far
Iteration 14848782: max diff=0.000000, 990.79 sec so far
Iteration 14924458: max diff=0.000000, 995.80 sec so far
Iteration 14998446: max diff=0.000000, 1000.80 sec so far
Iteration 15072033: max diff=0.000000, 1005.80 sec so far
Iteration 15146680: max diff=0.000000, 1010.81 sec so far
Iteration 15222132: max diff=0.000000, 1015.81 sec so far
Iteration 15295749: max diff=0.000000, 1020.82 sec so far
Iteration 15370621: max diff=0.000000, 1025.82 sec so far
Iteration 15445759: max diff=0.000000, 1030.82 sec so far
Iteration 15520794: max diff=0.000000, 1035.83 sec so far
Iteration 15596249: max diff=0.000000, 1040.83 sec so far
Iteration 15671942: max diff=0.000000, 1045.84 sec so far
Iteration 15747180: max diff=0.000000, 1050.84 sec so far
Iteration 15821382: max diff=0.000000, 1055.84 sec so far
Iteration 15895837: max diff=0.000000, 1060.85 sec so far
Iteration 15970104: max diff=0.000000, 1065.85 sec so far
Iteration 16043800: max diff=0.000000, 1070.86 sec so far
Iteration 16119172: max diff=0.000000, 1075.86 sec so far
Iteration 16192447: max diff=0.000000, 1080.86 sec so far
Iteration 16267518: max diff=0.000000, 1085.87 sec so far
Iteration 16342901: max diff=0.000000, 1090.87 sec so far
Iteration 16416973: max diff=0.000000, 1095.88 sec so far
Iteration 16490641: max diff=0.000000, 1100.88 sec so far
Iteration 16564384: max diff=0.000000, 1105.88 sec so far
Iteration 16637033: max diff=0.000000, 1110.89 sec so far
Iteration 16711091: max diff=0.000000, 1115.89 sec so far
Iteration 16786456: max diff=0.000000, 1120.90 sec so far
Iteration 16862356: max diff=0.000000, 1125.90 sec so far
Iteration 16937610: max diff=0.000000, 1130.90 sec so far
Iteration 17012862: max diff=0.000000, 1135.91 sec so far
Iteration 17087316: max diff=0.000000, 1140.91 sec so far
Iteration 17162399: max diff=0.000000, 1145.92 sec so far
Iteration 17235714: max diff=0.000000, 1150.92 sec so far
Iteration 17309721: max diff=0.000000, 1155.92 sec so far
Iteration 17383368: max diff=0.000000, 1160.93 sec so far
Iteration 17458452: max diff=0.000000, 1165.93 sec so far
Iteration 17532096: max diff=0.000000, 1170.94 sec so far
Iteration 17605759: max diff=0.000000, 1175.94 sec so far
Iteration 17678957: max diff=0.000000, 1180.94 sec so far
Iteration 17753845: max diff=0.000000, 1185.95 sec so far
Iteration 17828521: max diff=0.000000, 1190.95 sec so far
Iteration 17903045: max diff=0.000000, 1195.96 sec so far
Iteration 17977623: max diff=0.000000, 1200.96 sec so far
Iteration 18052743: max diff=0.000000, 1205.96 sec so far
Iteration 18127741: max diff=0.000000, 1210.97 sec so far
Iteration 18202504: max diff=0.000000, 1215.97 sec so far
Iteration 18277258: max diff=0.000000, 1220.98 sec so far
Iteration 18351947: max diff=0.000000, 1225.98 sec so far
Iteration 18426608: max diff=0.000000, 1230.98 sec so far
Iteration 18501749: max diff=0.000000, 1235.99 sec so far
Iteration 18576292: max diff=0.000000, 1240.99 sec so far
Iteration 18650858: max diff=0.000000, 1246.00 sec so far
Iteration 18725830: max diff=0.000000, 1251.00 sec so far
Iteration 18800603: max diff=0.000000, 1256.00 sec so far
Iteration 18875581: max diff=0.000000, 1261.01 sec so far
Iteration 18950080: max diff=0.000000, 1266.01 sec so far
Iteration 19024434: max diff=0.000000, 1271.02 sec so far
Iteration 19099314: max diff=0.000000, 1276.02 sec so far
Iteration 19173976: max diff=0.000000, 1281.02 sec so far
Iteration 19248515: max diff=0.000000, 1286.03 sec so far
Iteration 19323201: max diff=0.000000, 1291.03 sec so far
Iteration 19397961: max diff=0.000000, 1296.04 sec so far
Iteration 19472965: max diff=0.000000, 1301.04 sec so far
Iteration 19547377: max diff=0.000000, 1306.04 sec so far
Iteration 19622330: max diff=0.000000, 1311.05 sec so far
Iteration 19697294: max diff=0.000000, 1316.05 sec so far
Iteration 19772416: max diff=0.000000, 1321.06 sec so far
Iteration 19847218: max diff=0.000000, 1326.06 sec so far
Iteration 19922219: max diff=0.000000, 1331.06 sec so far
Iteration 19997196: max diff=0.000000, 1336.07 sec so far
Iteration 20072112: max diff=0.000000, 1341.07 sec so far
Iteration 20146664: max diff=0.000000, 1346.08 sec so far
Iteration 20221534: max diff=0.000000, 1351.08 sec so far
Iteration 20296313: max diff=0.000000, 1356.08 sec so far
Iteration 20371168: max diff=0.000000, 1361.09 sec so far
Iteration 20445834: max diff=0.000000, 1366.09 sec so far
Iteration 20520430: max diff=0.000000, 1371.10 sec so far
Iteration 20595250: max diff=0.000000, 1376.10 sec so far
Iteration 20670181: max diff=0.000000, 1381.10 sec so far
Iteration 20745805: max diff=0.000000, 1386.11 sec so far
Iteration 20820515: max diff=0.000000, 1391.11 sec so far
Iteration 20895883: max diff=0.000000, 1396.12 sec so far
Iteration 20970717: max diff=0.000000, 1401.12 sec so far
Iteration 21045606: max diff=0.000000, 1406.12 sec so far
Iteration 21120503: max diff=0.000000, 1411.13 sec so far
Iteration 21195216: max diff=0.000000, 1416.13 sec so far
Iteration 21270413: max diff=0.000000, 1421.14 sec so far
Iteration 21345142: max diff=0.000000, 1426.14 sec so far
Iteration 21420419: max diff=0.000000, 1431.14 sec so far
Iteration 21495911: max diff=0.000000, 1436.15 sec so far
Iteration 21570936: max diff=0.000000, 1441.15 sec so far
Iteration 21645712: max diff=0.000000, 1446.16 sec so far
Iteration 21720769: max diff=0.000000, 1451.16 sec so far
Iteration 21795664: max diff=0.000000, 1456.16 sec so far
Iteration 21870340: max diff=0.000000, 1461.17 sec so far
Iteration 21945704: max diff=0.000000, 1466.17 sec so far
Iteration 22020454: max diff=0.000000, 1471.18 sec so far
Iteration 22095270: max diff=0.000000, 1476.18 sec so far
Iteration 22170162: max diff=0.000000, 1481.18 sec so far
Iteration 22245001: max diff=0.000000, 1486.19 sec so far
Iteration 22319838: max diff=0.000000, 1491.19 sec so far
Iteration 22395138: max diff=0.000000, 1496.20 sec so far
Iteration 22470358: max diff=0.000000, 1501.20 sec so far
Iteration 22545402: max diff=0.000000, 1506.20 sec so far
Iteration 22620062: max diff=0.000000, 1511.21 sec so far
Iteration 22694911: max diff=0.000000, 1516.21 sec so far
Iteration 22769898: max diff=0.000000, 1521.22 sec so far
Iteration 22844554: max diff=0.000000, 1526.22 sec so far
Iteration 22919555: max diff=0.000000, 1531.22 sec so far
Iteration 22994419: max diff=0.000000, 1536.23 sec so far
Iteration 23069566: max diff=0.000000, 1541.23 sec so far
Iteration 23144420: max diff=0.000000, 1546.24 sec so far
Iteration 23218998: max diff=0.000000, 1551.24 sec so far
Iteration 23293693: max diff=0.000000, 1556.24 sec so far
Iteration 23368800: max diff=0.000000, 1561.25 sec so far
Iteration 23443447: max diff=0.000000, 1566.25 sec so far
Iteration 23518389: max diff=0.000000, 1571.26 sec so far
Iteration 23593337: max diff=0.000000, 1576.26 sec so far
Iteration 23667384: max diff=0.000000, 1581.26 sec so far
Iteration 23742417: max diff=0.000000, 1586.27 sec so far
Iteration 23817650: max diff=0.000000, 1591.27 sec so far
Iteration 23892425: max diff=0.000000, 1596.28 sec so far
Iteration 23967385: max diff=0.000000, 1601.28 sec so far
Iteration 24042345: max diff=0.000000, 1606.28 sec so far
Iteration 24117451: max diff=0.000000, 1611.29 sec so far
Iteration 24192414: max diff=0.000000, 1616.29 sec so far
Iteration 24267190: max diff=0.000000, 1621.30 sec so far
Iteration 24342245: max diff=0.000000, 1626.30 sec so far
Iteration 24416964: max diff=0.000000, 1631.30 sec so far
Iteration 24492088: max diff=0.000000, 1636.31 sec so far
Iteration 24567441: max diff=0.000000, 1641.31 sec so far
Iteration 24642652: max diff=0.000000, 1646.32 sec so far
Iteration 24717603: max diff=0.000000, 1651.32 sec so far
Iteration 24792571: max diff=0.000000, 1656.32 sec so far
Iteration 24867708: max diff=0.000000, 1661.33 sec so far
Iteration 24943068: max diff=0.000000, 1666.33 sec so far
Iteration 25018509: max diff=0.000000, 1671.34 sec so far
Iteration 25093506: max diff=0.000000, 1676.34 sec so far
Iteration 25168638: max diff=0.000000, 1681.34 sec so far
Iteration 25243873: max diff=0.000000, 1686.35 sec so far
Iteration 25319281: max diff=0.000000, 1691.35 sec so far
Iteration 25394780: max diff=0.000000, 1696.36 sec so far
Iteration 25468715: max diff=0.000000, 1701.36 sec so far
Iteration 25542385: max diff=0.000000, 1706.36 sec so far
Iteration 25614887: max diff=0.000000, 1711.37 sec so far
Iteration 25689613: max diff=0.000000, 1716.37 sec so far
Iteration 25764213: max diff=0.000000, 1721.38 sec so far
Iteration 25838971: max diff=0.000000, 1726.38 sec so far
Iteration 25913803: max diff=0.000000, 1731.38 sec so far
Iteration 25989183: max diff=0.000000, 1736.39 sec so far
Iteration 26062185: max diff=0.000000, 1741.39 sec so far
Iteration 26137743: max diff=0.000000, 1746.40 sec so far
Iteration 26213130: max diff=0.000000, 1751.40 sec so far
Iteration 26288744: max diff=0.000000, 1756.40 sec so far
Iteration 26364267: max diff=0.000000, 1761.41 sec so far
Iteration 26439268: max diff=0.000000, 1766.41 sec so far
Iteration 26514520: max diff=0.000000, 1771.42 sec so far
Iteration 26588301: max diff=0.000000, 1776.42 sec so far
Iteration 26661718: max diff=0.000000, 1781.42 sec so far
Iteration 26736961: max diff=0.000000, 1786.43 sec so far
Iteration 26811716: max diff=0.000000, 1791.43 sec so far
Iteration 26886538: max diff=0.000000, 1796.44 sec so far
Iteration 26961549: max diff=0.000000, 1801.44 sec so far
Iteration 27036538: max diff=0.000000, 1806.44 sec so far
Iteration 27111768: max diff=0.000000, 1811.45 sec so far
Iteration 27186807: max diff=0.000000, 1816.45 sec so far
Iteration 27261239: max diff=0.000000, 1821.46 sec so far
Iteration 27336405: max diff=0.000000, 1826.46 sec so far
Iteration 27411246: max diff=0.000000, 1831.46 sec so far
Iteration 27486893: max diff=0.000000, 1836.47 sec so far
Iteration 27562014: max diff=0.000000, 1841.47 sec so far
Iteration 27637100: max diff=0.000000, 1846.48 sec so far
Iteration 27712204: max diff=0.000000, 1851.48 sec so far
Iteration 27787308: max diff=0.000000, 1856.48 sec so far
Iteration 27862379: max diff=0.000000, 1861.49 sec so far
Iteration 27936184: max diff=0.000000, 1866.49 sec so far
Iteration 28011401: max diff=0.000000, 1871.50 sec so far
Iteration 28085333: max diff=0.000000, 1876.50 sec so far
Iteration 28158756: max diff=0.000000, 1881.50 sec so far
Iteration 28233825: max diff=0.000000, 1886.51 sec so far
Iteration 28307906: max diff=0.000000, 1891.51 sec so far
Iteration 28381638: max diff=0.000000, 1896.52 sec so far
Iteration 28456996: max diff=0.000000, 1901.52 sec so far
Iteration 28531764: max diff=0.000000, 1906.52 sec so far
Iteration 28606646: max diff=0.000000, 1911.53 sec so far
Iteration 28679978: max diff=0.000000, 1916.53 sec so far
Iteration 28754616: max diff=0.000000, 1921.54 sec so far
Iteration 28829671: max diff=0.000000, 1926.54 sec so far
Iteration 28904309: max diff=0.000000, 1931.54 sec so far
Iteration 28978727: max diff=0.000000, 1936.55 sec so far
Iteration 29052435: max diff=0.000000, 1941.55 sec so far
Iteration 29126911: max diff=0.000000, 1946.56 sec so far
