PRISM
=====

Version: 4.4
Date: Mon Jul 09 09:34:10 EDT 2018
Hostname: storm-eval
Memory limits: cudd=1g, java(heap)=910.5m
Command line: prism -hybrid -epsilon 1e-09 -maxiters 100000000 -power -absolute -const k=1000 ../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm -ss -exportss ../../CZK_project/Output/firstRejuvenation_1E-6_dynamic/hybrid/ph_1000_1E-6

Parsing model file "../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm"...

Type:        CTMC
Modules:     firstRejuvenation trigger 
Variables:   status avail maintenance i 

---------------------------------------------------------------------

Computing steady-state probabilities...

Building model...
Model constants: k=1000

Computing reachable states...

Reachability (BFS): 2001 iterations in 0.04 seconds (average 0.000022, setup 0.00)

Time for model construction: 0.13 seconds.

Type:        CTMC
States:      5000 (1 initial)
Transitions: 7000

Rate matrix: 355 nodes (7 terminal), 7000 minterms, vars: 14r/14c

SCCs: 1, BSCCs: 1, non-BSCC states: 0
BSCC sizes: 1:5000

Initial states all in one BSCC (so no reachability probabilities computed)

Computing probabilities...
Engine: Hybrid

Building power method iteration matrix MTBDD... [nodes=414] [8.1 Kb]
Building hybrid MTBDD matrix... [levels=14, nodes=470] [22.0 KB]
Adding explicit sparse matrices... [levels=14, num=1, compact] [51.8 KB]
Allocating iteration vectors... [2 x 39.1 KB]
TOTAL: [152.0 KB]

Starting iterations...
Iteration 17257293: max diff=0.000000, 575.46 sec so far
Iteration 17408686: max diff=0.000000, 580.46 sec so far
Iteration 17560723: max diff=0.000000, 585.47 sec so far
Iteration 17713025: max diff=0.000000, 590.47 sec so far
Iteration 17865167: max diff=0.000000, 595.48 sec so far
Iteration 18016573: max diff=0.000000, 600.48 sec so far
Iteration 18169205: max diff=0.000000, 605.48 sec so far
Iteration 18321267: max diff=0.000000, 610.49 sec so far
Iteration 18473692: max diff=0.000000, 615.49 sec so far
Iteration 18625314: max diff=0.000000, 620.50 sec so far
Iteration 18778184: max diff=0.000000, 625.50 sec so far
Iteration 18928640: max diff=0.000000, 630.50 sec so far
Iteration 19080298: max diff=0.000000, 635.51 sec so far
Iteration 19232145: max diff=0.000000, 640.51 sec so far
Iteration 19383732: max diff=0.000000, 645.52 sec so far
Iteration 19534880: max diff=0.000000, 650.52 sec so far
Iteration 19686743: max diff=0.000000, 655.52 sec so far
Iteration 19839409: max diff=0.000000, 660.53 sec so far
Iteration 19992323: max diff=0.000000, 665.53 sec so far
Iteration 20144594: max diff=0.000000, 670.54 sec so far
Iteration 20296660: max diff=0.000000, 675.54 sec so far
Iteration 20448805: max diff=0.000000, 680.54 sec so far
Iteration 20601453: max diff=0.000000, 685.55 sec so far
Iteration 20753993: max diff=0.000000, 690.55 sec so far
Iteration 20906322: max diff=0.000000, 695.56 sec so far
Iteration 21057750: max diff=0.000000, 700.56 sec so far
Iteration 21209638: max diff=0.000000, 705.56 sec so far
Iteration 21361482: max diff=0.000000, 710.57 sec so far
Iteration 21513320: max diff=0.000000, 715.57 sec so far
Iteration 21664862: max diff=0.000000, 720.58 sec so far
Iteration 21817160: max diff=0.000000, 725.58 sec so far
Iteration 21968769: max diff=0.000000, 730.58 sec so far
Iteration 22120294: max diff=0.000000, 735.59 sec so far
Iteration 22272178: max diff=0.000000, 740.59 sec so far
Iteration 22424123: max diff=0.000000, 745.60 sec so far
Iteration 22575664: max diff=0.000000, 750.60 sec so far
Iteration 22726863: max diff=0.000000, 755.60 sec so far
Iteration 22879374: max diff=0.000000, 760.61 sec so far
Iteration 23031413: max diff=0.000000, 765.61 sec so far
Iteration 23182814: max diff=0.000000, 770.62 sec so far
Iteration 23335264: max diff=0.000000, 775.62 sec so far
Iteration 23486705: max diff=0.000000, 780.62 sec so far
Iteration 23639917: max diff=0.000000, 785.63 sec so far
Iteration 23792268: max diff=0.000000, 790.63 sec so far
Iteration 23944470: max diff=0.000000, 795.64 sec so far
Iteration 24096604: max diff=0.000000, 800.64 sec so far
Iteration 24248760: max diff=0.000000, 805.64 sec so far
Iteration 24400631: max diff=0.000000, 810.65 sec so far
Iteration 24552224: max diff=0.000000, 815.65 sec so far
Iteration 24703653: max diff=0.000000, 820.66 sec so far
Iteration 24855647: max diff=0.000000, 825.66 sec so far
Iteration 25008312: max diff=0.000000, 830.66 sec so far
Iteration 25159890: max diff=0.000000, 835.67 sec so far
Iteration 25310988: max diff=0.000000, 840.67 sec so far
Iteration 25462493: max diff=0.000000, 845.68 sec so far
Iteration 25613878: max diff=0.000000, 850.68 sec so far
Iteration 25765616: max diff=0.000000, 855.68 sec so far
Iteration 25917232: max diff=0.000000, 860.69 sec so far
Iteration 26069246: max diff=0.000000, 865.69 sec so far
Iteration 26221084: max diff=0.000000, 870.70 sec so far
Iteration 26370423: max diff=0.000000, 875.70 sec so far
Iteration 26522775: max diff=0.000000, 880.70 sec so far
Iteration 26674413: max diff=0.000000, 885.71 sec so far
Iteration 26826444: max diff=0.000000, 890.71 sec so far
Iteration 26978900: max diff=0.000000, 895.72 sec so far
Iteration 27131667: max diff=0.000000, 900.72 sec so far
Iteration 27283458: max diff=0.000000, 905.72 sec so far
Iteration 27434686: max diff=0.000000, 910.73 sec so far
Iteration 27587400: max diff=0.000000, 915.73 sec so far
Iteration 27738549: max diff=0.000000, 920.74 sec so far
