PRISM
=====

Version: 4.4
Date: Mon Jul 09 08:54:50 EDT 2018
Hostname: storm-eval
Memory limits: cudd=1g, java(heap)=910.5m
Command line: prism -hybrid -epsilon 1.66667e-09 -maxiters 100000000 -power -absolute -const k=600 ../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm -ss -exportss ../../CZK_project/Output/firstRejuvenation_1E-6_dynamic/hybrid/ph_600_1E-6

Parsing model file "../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm"...

Type:        CTMC
Modules:     firstRejuvenation trigger 
Variables:   status avail maintenance i 

---------------------------------------------------------------------

Computing steady-state probabilities...

Building model...
Model constants: k=600

Computing reachable states...

Reachability (BFS): 1201 iterations in 0.02 seconds (average 0.000013, setup 0.00)

Time for model construction: 0.087 seconds.

Type:        CTMC
States:      3000 (1 initial)
Transitions: 4200

Rate matrix: 355 nodes (7 terminal), 4200 minterms, vars: 14r/14c

SCCs: 1, BSCCs: 1, non-BSCC states: 0
BSCC sizes: 1:3000

Initial states all in one BSCC (so no reachability probabilities computed)

Computing probabilities...
Engine: Hybrid

Building power method iteration matrix MTBDD... [nodes=414] [8.1 Kb]
Building hybrid MTBDD matrix... [levels=14, nodes=458] [21.5 KB]
Iteration 12394778: max diff=0.000000, 245.20 sec so far
Iteration 12647110: max diff=0.000000, 250.20 sec so far
Iteration 12899515: max diff=0.000000, 255.20 sec so far
Iteration 13152183: max diff=0.000000, 260.21 sec so far
Iteration 13403646: max diff=0.000000, 265.21 sec so far
Iteration 13654886: max diff=0.000000, 270.22 sec so far
Iteration 13908130: max diff=0.000000, 275.22 sec so far
Iteration 14158552: max diff=0.000000, 280.22 sec so far
Iteration 14412320: max diff=0.000000, 285.23 sec so far
Iteration 14663924: max diff=0.000000, 290.23 sec so far
Iteration 14915146: max diff=0.000000, 295.24 sec so far
Iteration 15166472: max diff=0.000000, 300.24 sec so far
Iteration 15417461: max diff=0.000000, 305.24 sec so far
Iteration 15664612: max diff=0.000000, 310.25 sec so far
Iteration 15913132: max diff=0.000000, 315.25 sec so far
Iteration 16165528: max diff=0.000000, 320.26 sec so far
Iteration 16418046: max diff=0.000000, 325.26 sec so far
Iteration 16670470: max diff=0.000000, 330.26 sec so far
Iteration 16920776: max diff=0.000000, 335.27 sec so far
Iteration 17175435: max diff=0.000000, 340.27 sec so far
Iteration 17427246: max diff=0.000000, 345.28 sec so far
Iteration 17680329: max diff=0.000000, 350.28 sec so far

Power method: 17831059 iterations in 353.34 seconds (average 0.000020, setup 0.00)

Printing steady-state probabilities in plain text format to file "../../CZK_project/Output/firstRejuvenation_1E-6_dynamic/hybrid/ph_600_1E-6"...

Time for steady-state probability computation: 360.433 seconds.

