PRISM
=====

Version: 4.4
Date: Wed Jul 11 22:52:01 EDT 2018
Hostname: storm-eval
Memory limits: cudd=1g, java(heap)=910.5m
Command line: prism -hybrid -epsilon 1E-10 -maxiters 100000000 -power -absolute -const k=900 ../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm -ss -exportss ../../CZK_project/Output/firstRejuvenation_1E-10_constant/hybrid/ph_900_1E-10

Parsing model file "../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm"...

Type:        CTMC
Modules:     firstRejuvenation trigger 
Variables:   status avail maintenance i 

---------------------------------------------------------------------

Computing steady-state probabilities...

Building model...
Model constants: k=900

Computing reachable states...

Reachability (BFS): 1801 iterations in 0.04 seconds (average 0.000024, setup 0.00)

Time for model construction: 0.124 seconds.

Type:        CTMC
States:      4500 (1 initial)
Transitions: 6300

Rate matrix: 351 nodes (7 terminal), 6300 minterms, vars: 14r/14c

SCCs: 1, BSCCs: 1, non-BSCC states: 0
BSCC sizes: 1:4500

Initial states all in one BSCC (so no reachability probabilities computed)

Computing probabilities...
Engine: Hybrid

Building power method iteration matrix MTBDD... [nodes=410] [8.0 Kb]
Building hybrid MTBDD matrix... [levels=14, nodes=466] [21.8 KB]
Adding explicit sparse matrices... [levels=14, num=1, compact] [59.9 KB]
Allocating iteration vectors... [2 x 35.2 KB]
TOTAL: [152.0 KB]

Starting iterations...
Iteration 20025162: max diff=0.000000, 600.48 sec so far
Iteration 20192325: max diff=0.000000, 605.48 sec so far
Iteration 20359355: max diff=0.000000, 610.49 sec so far
Iteration 20525967: max diff=0.000000, 615.49 sec so far
Iteration 20692301: max diff=0.000000, 620.50 sec so far
Iteration 20859095: max diff=0.000000, 625.50 sec so far
Iteration 21025307: max diff=0.000000, 630.50 sec so far
Iteration 21192396: max diff=0.000000, 635.51 sec so far
Iteration 21359366: max diff=0.000000, 640.51 sec so far
Iteration 21527430: max diff=0.000000, 645.52 sec so far
Iteration 21694448: max diff=0.000000, 650.52 sec so far
Iteration 21861886: max diff=0.000000, 655.52 sec so far
Iteration 22029418: max diff=0.000000, 660.53 sec so far
Iteration 22197795: max diff=0.000000, 665.53 sec so far
Iteration 22364905: max diff=0.000000, 670.54 sec so far
Iteration 22531239: max diff=0.000000, 675.54 sec so far
Iteration 22699114: max diff=0.000000, 680.54 sec so far
Iteration 22866553: max diff=0.000000, 685.55 sec so far
Iteration 23035064: max diff=0.000000, 690.55 sec so far
Iteration 23202696: max diff=0.000000, 695.56 sec so far
Iteration 23369303: max diff=0.000000, 700.56 sec so far
Iteration 23535780: max diff=0.000000, 705.56 sec so far
Iteration 23702855: max diff=0.000000, 710.57 sec so far
Iteration 23869195: max diff=0.000000, 715.57 sec so far
Iteration 24037393: max diff=0.000000, 720.58 sec so far
Iteration 24201746: max diff=0.000000, 725.58 sec so far
Iteration 24369094: max diff=0.000000, 730.58 sec so far
Iteration 24536517: max diff=0.000000, 735.59 sec so far
Iteration 24703670: max diff=0.000000, 740.59 sec so far
